Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
91390,2023-05-19 00:59:23,230629000,59.68377,18.98185,240.5,17.2,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91395,2023-05-19 01:04:24,230629000,59.67005,18.94878,229.2,12.7,229,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91401,2023-05-19 01:09:25,230629000,59.66132,18.92795,234.2,8.4,234,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91405,2023-05-19 01:14:22,230629000,59.65418,18.91148,227.5,8.3,228,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91411,2023-05-19 01:19:26,230629000,59.64617,18.8941,228.6,8.4,227,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91414,2023-05-19 01:24:26,230629000,59.63737,18.86992,231.5,12.4,231,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91419,2023-05-19 01:29:26,230629000,59.62457,18.83902,229.8,16.2,229,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91423,2023-05-19 01:34:27,230629000,59.6112,18.80382,236.9,16.5,236,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91427,2023-05-19 01:39:26,230629000,59.5989,18.76543,237.7,16.5,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91432,2023-05-19 01:44:28,230629000,59.58337,18.7327,237.4,16.8,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91436,2023-05-19 01:49:28,230629000,59.57757,18.68932,248.2,16.4,248,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91441,2023-05-19 01:54:25,230629000,59.56752,18.65125,243.2,12.6,244,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91444,2023-05-19 01:59:24,230629000,59.56012,18.62617,237.5,9.9,237,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91448,2023-05-19 02:04:24,230629000,59.55265,18.60332,232.4,9.9,231,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91453,2023-05-19 02:09:31,230629000,59.544,18.58212,231.1,10.0,231,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91458,2023-05-19 02:14:28,230629000,59.53597,18.56005,242.3,10.1,242,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91463,2023-05-19 02:19:34,230629000,59.52783,18.53662,228.2,10.1,228,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91468,2023-05-19 02:24:34,230629000,59.51862,18.51627,229.0,10.0,229,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91471,2023-05-19 02:29:34,230629000,59.5107,18.49418,235.9,9.8,236,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91475,2023-05-19 02:34:34,230629000,59.50232,18.47262,224.7,10.1,225,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91479,2023-05-19 02:39:34,230629000,59.49078,18.45735,211.5,10.2,213,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91483,2023-05-19 02:44:36,230629000,59.47617,18.4422,204.0,15.5,205,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91488,2023-05-19 02:49:36,230629000,59.45408,18.42982,196.3,16.6,197,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91491,2023-05-19 02:54:36,230629000,59.44033,18.39762,246.8,16.2,246,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91497,2023-05-19 02:59:36,230629000,59.42433,18.39415,139.3,15.2,139,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91501,2023-05-19 03:04:42,230629000,59.40735,18.4241,138.1,15.3,139,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91504,2023-05-19 03:09:39,230629000,59.39652,18.44332,149.0,8.7,151,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91509,2023-05-19 03:14:39,230629000,59.38167,18.44655,177.9,14.7,178,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91516,2023-05-19 03:19:42,230629000,59.36045,18.44525,211.3,13.8,214,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91521,2023-05-19 03:24:44,230629000,59.3598,18.41982,304.5,8.6,306,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91525,2023-05-19 03:29:44,230629000,59.36662,18.40062,306.6,8.7,307,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91528,2023-05-19 03:34:38,230629000,59.37243,18.37912,286.8,11.5,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91534,2023-05-19 03:39:42,230629000,59.37673,18.34037,282.2,15.6,283,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91540,2023-05-19 03:44:47,230629000,59.3795,18.29825,262.7,15.0,262,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91545,2023-05-19 03:49:47,230629000,59.3661,18.26723,225.0,15.6,225,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91550,2023-05-19 03:54:48,230629000,59.35065,18.23705,225.4,15.7,225,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91556,2023-05-19 03:59:48,230629000,59.33638,18.20547,229.9,15.6,230,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91561,2023-05-19 04:04:48,230629000,59.3236,18.17228,243.7,14.1,245,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91565,2023-05-19 04:09:49,230629000,59.31938,18.14577,272.6,8.7,274,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91569,2023-05-19 04:14:45,230629000,59.319,18.1232,260.2,8.3,259,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91574,2023-05-19 04:19:44,230629000,59.31888,18.1011,282.0,8.3,282,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91581,2023-05-19 04:24:54,230629000,59.31735,18.09375,126.2,1.6,130,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
91586,2023-05-19 04:29:54,230629000,59.31702,18.09488,22.4,0.0,111,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-19 04:30,65
92331,2023-05-19 17:02:10,230629000,60.43373,22.21902,292.1,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,SESTO-FIMHQ-FITKU,05-19 16:50,66
92336,2023-05-19 17:07:10,230629000,60.43373,22.21903,311.9,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92340,2023-05-19 17:12:10,230629000,60.43373,22.21902,327.2,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92345,2023-05-19 17:17:10,230629000,60.43373,22.21903,186.8,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92354,2023-05-19 17:22:19,230629000,60.43373,22.21903,357.9,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92357,2023-05-19 17:27:10,230629000,60.43373,22.21902,338.6,0.0,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92364,2023-05-19 17:32:19,230629000,60.43373,22.21902,356.8,0.1,288,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92369,2023-05-19 17:37:20,230629000,60.43373,22.21902,351.4,0.0,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92373,2023-05-19 17:42:19,230629000,60.43372,22.21902,157.1,0.0,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92376,2023-05-19 17:47:19,230629000,60.43372,22.21902,248.2,0.0,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92382,2023-05-19 17:52:19,230629000,60.43372,22.21902,279.8,0.0,287,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92387,2023-05-19 17:57:21,230629000,60.43368,22.21825,275.0,2.3,285,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92392,2023-05-19 18:02:20,230629000,60.43098,22.1999,229.3,8.6,229,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92398,2023-05-19 18:07:27,230629000,60.42372,22.18058,236.2,8.5,236,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92400,2023-05-19 18:12:20,230629000,60.42163,22.1573,263.7,8.5,263,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92409,2023-05-19 18:17:29,230629000,60.41673,22.13542,226.8,8.6,226,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92411,2023-05-19 18:22:20,230629000,60.40613,22.1223,199.8,10.5,200,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92418,2023-05-19 18:27:28,230629000,60.38852,22.10945,200.2,14.7,201,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92424,2023-05-19 18:32:28,230629000,60.3689,22.09432,204.0,17.5,205,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92428,2023-05-19 18:37:28,230629000,60.34348,22.07147,204.1,20.5,205,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92434,2023-05-19 18:42:32,230629000,60.31727,22.04792,203.8,20.7,205,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92439,2023-05-19 18:47:34,230629000,60.29233,22.01923,212.1,20.3,213,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92443,2023-05-19 18:52:34,230629000,60.27583,21.97565,250.2,20.2,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92449,2023-05-19 18:57:34,230629000,60.26665,21.92212,252.3,20.4,253,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92452,2023-05-19 19:02:34,230629000,60.258,21.86823,252.0,20.3,253,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92457,2023-05-19 19:07:34,230629000,60.24882,21.8151,240.5,20.0,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92462,2023-05-19 19:12:34,230629000,60.23065,21.77503,226.1,20.0,227,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92469,2023-05-19 19:17:40,230629000,60.22172,21.72193,261.1,19.7,261,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92473,2023-05-19 19:22:40,230629000,60.21663,21.66718,263.1,20.1,264,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92478,2023-05-19 19:27:40,230629000,60.21325,21.61173,262.9,20.1,263,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92484,2023-05-19 19:32:40,230629000,60.20602,21.56352,250.9,17.5,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92487,2023-05-19 19:37:40,230629000,60.19832,21.51903,247.9,17.1,249,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92491,2023-05-19 19:42:34,230629000,60.1848,21.48223,232.8,15.7,234,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92499,2023-05-19 19:47:46,230629000,60.1763,21.4402,240.7,17.3,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92504,2023-05-19 19:52:46,230629000,60.15958,21.3989,229.8,20.0,231,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92508,2023-05-19 19:57:46,230629000,60.14237,21.35482,232.1,20.2,233,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92511,2023-05-19 20:02:46,230629000,60.12508,21.31112,232.0,20.1,232,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92519,2023-05-19 20:07:48,230629000,60.11043,21.26488,240.2,20.1,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92522,2023-05-19 20:12:47,230629000,60.10085,21.2128,251.2,20.1,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92526,2023-05-19 20:17:46,230629000,60.09157,21.15893,251.1,20.1,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92531,2023-05-19 20:22:45,230629000,60.08602,21.10967,260.1,17.5,260,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92537,2023-05-19 20:27:46,230629000,60.08182,21.06193,260.1,17.3,260,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92542,2023-05-19 20:32:52,230629000,60.07768,21.01372,264.3,17.4,264,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92549,2023-05-19 20:37:52,230629000,60.07993,20.96597,277.0,17.3,276,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92551,2023-05-19 20:42:46,230629000,60.08092,20.92073,261.5,16.7,261,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92558,2023-05-19 20:47:53,230629000,60.07897,20.87365,268.8,16.9,269,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92562,2023-05-19 20:52:52,230629000,60.08105,20.82648,291.5,17.2,292,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92569,2023-05-19 20:57:58,230629000,60.09,20.78167,289.1,17.2,289,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92572,2023-05-19 21:02:58,230629000,60.09453,20.73507,279.8,17.0,280,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92577,2023-05-19 21:07:57,230629000,60.09702,20.69202,263.3,14.8,263,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92583,2023-05-19 21:12:57,230629000,60.104,20.65168,310.7,17.0,310,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92589,2023-05-19 21:17:58,230629000,60.119,20.61563,310.1,17.3,310,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92591,2023-05-19 21:22:54,230629000,60.12443,20.57465,247.2,16.1,246,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92597,2023-05-19 21:27:58,230629000,60.1164,20.53283,255.9,15.7,256,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92601,2023-05-19 21:32:59,230629000,60.11523,20.48877,261.7,16.1,261,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92607,2023-05-19 21:37:52,230629000,60.1015,20.4575,241.0,15.8,243,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92612,2023-05-19 21:42:58,230629000,60.10608,20.41382,291.9,16.7,291,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92618,2023-05-19 21:48:04,230629000,60.11463,20.3693,281.5,16.6,281,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92621,2023-05-19 21:52:53,230629000,60.11357,20.32825,268.6,14.8,269,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92626,2023-05-19 21:58:06,230629000,60.11187,20.31012,325.1,3.0,143,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92630,2023-05-19 22:02:56,230629000,60.11587,20.3028,282.9,0.6,132,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92634,2023-05-19 22:07:57,230629000,60.11593,20.30267,241.6,0.0,132,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92639,2023-05-19 22:13:10,230629000,60.10643,20.31502,151.9,15.2,154,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92642,2023-05-19 22:18:10,230629000,60.0828,20.31975,191.2,18.9,194,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92646,2023-05-19 22:23:04,230629000,60.05833,20.31017,172.0,16.1,173,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92650,2023-05-19 22:28:03,230629000,60.0385,20.30808,191.3,15.7,192,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92656,2023-05-19 22:33:16,230629000,60.01442,20.29715,216.8,17.5,217,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92659,2023-05-19 22:38:11,230629000,59.99537,20.26322,221.8,19.9,222,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92662,2023-05-19 22:43:10,230629000,59.97443,20.22565,222.1,19.7,222,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92668,2023-05-19 22:48:17,230629000,59.96465,20.18237,250.6,14.1,250,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92672,2023-05-19 22:53:17,230629000,59.96472,20.14338,279.4,16.8,279,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92675,2023-05-19 22:58:16,230629000,59.9691,20.09345,279.9,19.2,279,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92678,2023-05-19 23:03:16,230629000,59.97055,20.03943,252.2,19.2,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92684,2023-05-19 23:08:22,230629000,59.9574,19.99113,240.1,20.2,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92687,2023-05-19 23:13:22,230629000,59.94352,19.94305,240.4,20.0,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92691,2023-05-19 23:18:22,230629000,59.9294,19.89552,239.1,20.0,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92696,2023-05-19 23:23:27,230629000,59.91493,19.84728,239.1,20.0,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92699,2023-05-19 23:28:27,230629000,59.90067,19.80008,239.1,19.9,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92704,2023-05-19 23:33:29,230629000,59.88645,19.75317,239.0,19.8,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92708,2023-05-19 23:38:28,230629000,59.87232,19.70642,238.8,19.8,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92712,2023-05-19 23:43:27,230629000,59.8582,19.65972,239.0,19.9,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92715,2023-05-19 23:48:28,230629000,59.84387,19.61245,238.7,19.9,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92719,2023-05-19 23:53:28,230629000,59.82957,19.56513,239.1,20.0,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92724,2023-05-19 23:58:34,230629000,59.81485,19.51667,239.1,20.2,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92728,2023-05-20 00:03:34,230629000,59.80068,19.47002,238.9,20.2,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92733,2023-05-20 00:08:34,230629000,59.78633,19.4225,238.9,18.2,239,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92737,2023-05-20 00:13:34,230629000,59.77405,19.38077,241.0,17.4,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92741,2023-05-20 00:18:34,230629000,59.7623,19.3388,241.0,17.4,241,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92747,2023-05-20 00:23:36,230629000,59.75325,19.29565,250.9,17.5,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92750,2023-05-20 00:28:33,230629000,59.74522,19.24962,251.0,17.4,251,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92758,2023-05-20 00:33:39,230629000,59.73498,19.20693,240.3,17.3,240,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92763,2023-05-20 00:38:39,230629000,59.72822,19.16038,256.9,17.5,257,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92767,2023-05-20 00:43:40,230629000,59.72223,19.1141,246.0,17.2,245,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92771,2023-05-20 00:48:40,230629000,59.70993,19.07403,244.1,17.2,245,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
92778,2023-05-20 00:53:43,230629000,59.6984,19.0338,237.0,17.3,238,0,9606900,VIKING GRACE,OJPQ,60,22,196,16,16,6.8,FITKU-FILAN-SESTO,05-20 04:30,66
