Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
16457,2023-03-26 17:18:07,210510000,54.47147,13.82616,152.0,12.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16466,2023-03-26 17:23:17,210510000,54.45633,13.84019,150.3,12.0,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16471,2023-03-26 17:28:17,210510000,54.44187,13.85439,150.1,11.9,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16475,2023-03-26 17:33:16,210510000,54.42748,13.86859,150.4,12.0,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16480,2023-03-26 17:38:16,210510000,54.4131,13.88266,150.3,12.0,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16483,2023-03-26 17:43:16,210510000,54.3986,13.89687,150.2,12.1,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16489,2023-03-26 17:48:16,210510000,54.38408,13.91092,151.3,12.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16492,2023-03-26 17:53:17,210510000,54.36944,13.92465,151.3,12.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16498,2023-03-26 17:58:17,210510000,54.35477,13.93836,151.5,12.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16502,2023-03-26 18:03:17,210510000,54.34016,13.952,151.5,12.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16508,2023-03-26 18:08:17,210510000,54.3255,13.96567,151.4,12.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16512,2023-03-26 18:13:17,210510000,54.31087,13.97937,151.5,12.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16518,2023-03-26 18:18:17,210510000,54.29623,13.99305,151.3,12.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16525,2023-03-26 18:23:26,210510000,54.2812,14.00712,151.1,12.0,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16530,2023-03-26 18:28:27,210510000,54.26653,14.02089,151.3,11.9,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16533,2023-03-26 18:33:26,210510000,54.25174,14.03428,153.1,12.0,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16539,2023-03-26 18:38:28,210510000,54.23681,14.0472,153.3,12.0,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16541,2023-03-26 18:43:17,210510000,54.22236,14.05965,153.1,12.0,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16546,2023-03-26 18:48:26,210510000,54.20694,14.07296,152.9,11.9,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16551,2023-03-26 18:53:27,210510000,54.19272,14.08524,153.0,11.1,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16555,2023-03-26 18:58:08,210510000,54.17988,14.09629,152.9,11.0,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16562,2023-03-26 19:03:27,210510000,54.16559,14.10871,152.8,10.7,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16566,2023-03-26 19:08:27,210510000,54.15239,14.1202,153.1,10.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16572,2023-03-26 19:13:26,210510000,54.13925,14.13154,153.1,10.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16575,2023-03-26 19:18:26,210510000,54.12617,14.14285,153.2,10.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16581,2023-03-26 19:23:27,210510000,54.11298,14.15422,153.2,10.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16586,2023-03-26 19:28:36,210510000,54.09933,14.1659,153.4,10.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16589,2023-03-26 19:33:08,210510000,54.08743,14.176,153.4,10.6,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16594,2023-03-26 19:38:28,210510000,54.0733,14.18803,153.4,10.6,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16599,2023-03-26 19:43:17,210510000,54.06062,14.19873,153.8,10.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16604,2023-03-26 19:48:17,210510000,54.04749,14.20985,153.7,10.5,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16609,2023-03-26 19:53:07,210510000,54.03479,14.22059,153.4,10.5,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16614,2023-03-26 19:57:26,210510000,54.02264,14.23094,153.3,12.1,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16619,2023-03-26 20:03:07,210510000,54.00473,14.24374,161.4,11.4,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16624,2023-03-26 20:08:16,210510000,53.9899,14.25172,164.2,10.2,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16630,2023-03-26 20:13:36,210510000,53.97545,14.25875,163.5,9.6,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16634,2023-03-26 20:16:07,210510000,53.9698,14.26157,163.7,7.5,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16644,2023-03-26 20:28:27,210510000,53.94467,14.27166,170.6,11.9,171,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16649,2023-03-26 20:33:08,210510000,53.92986,14.27666,146.9,9.6,142,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16653,2023-03-26 20:36:50,210510000,53.92135,14.28205,183.4,9.0,187,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16666,2023-03-26 20:51:25,210510000,53.89652,14.25454,158.9,2.7,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,PLSWI,03-26 21:15,6
16679,2023-03-26 21:06:35,210510000,53.89619,14.25599,43.6,0.0,181,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-27 05:00,6
17167,2023-03-27 05:50:18,210510000,55.36604,13.15679,218.7,3.1,51,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17173,2023-03-27 05:55:20,210510000,55.36368,13.15291,247.6,2.0,211,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17177,2023-03-27 06:00:06,210510000,55.35559,13.14688,194.1,11.2,195,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17184,2023-03-27 06:05:22,210510000,55.33473,13.1454,158.5,16.8,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17188,2023-03-27 06:10:19,210510000,55.31225,13.16347,155.5,19.8,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17193,2023-03-27 06:15:13,210510000,55.28683,13.18289,154.9,20.5,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17198,2023-03-27 06:20:20,210510000,55.26035,13.20495,154.4,20.7,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17204,2023-03-27 06:25:26,210510000,55.2337,13.22702,156.4,20.7,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17208,2023-03-27 06:30:20,210510000,55.20746,13.24529,159.1,20.7,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17213,2023-03-27 06:35:20,210510000,55.18059,13.26342,158.7,20.7,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17220,2023-03-27 06:40:26,210510000,55.1532,13.28208,158.4,20.7,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-27 11:00,7
17224,2023-03-27 06:45:26,210510000,55.12618,13.29992,159.5,20.7,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17228,2023-03-27 06:49:08,210510000,55.10618,13.3126,160.3,20.6,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17232,2023-03-27 06:54:09,210510000,55.07945,13.32957,159.6,20.5,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17241,2023-03-27 07:01:22,210510000,55.04075,13.35456,159.6,20.6,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17246,2023-03-27 07:08:56,210510000,54.99974,13.38141,159.7,20.6,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17252,2023-03-27 07:15:19,210510000,54.96522,13.40369,159.4,20.8,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17257,2023-03-27 07:20:32,210510000,54.93706,13.42248,158.8,20.8,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17261,2023-03-27 07:25:02,210510000,54.91291,13.43886,157.3,20.6,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17267,2023-03-27 07:30:31,210510000,54.88396,13.45994,157.4,20.5,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17272,2023-03-27 07:35:38,210510000,54.85696,13.47936,158.2,20.5,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17277,2023-03-27 07:40:26,210510000,54.83149,13.49712,157.9,20.6,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17283,2023-03-27 07:45:39,210510000,54.80435,13.51834,153.9,20.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17287,2023-03-27 07:50:32,210510000,54.77916,13.54036,153.2,20.7,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17292,2023-03-27 07:55:38,210510000,54.75305,13.56372,151.1,20.7,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17297,2023-03-27 08:00:26,210510000,54.72884,13.58718,149.2,20.8,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17302,2023-03-27 08:05:20,210510000,54.70496,13.61354,146.7,20.9,147,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17307,2023-03-27 08:10:26,210510000,54.68082,13.64313,144.4,20.9,145,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17312,2023-03-27 08:15:38,210510000,54.65597,13.67259,149.1,20.8,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17317,2023-03-27 08:20:13,210510000,54.63265,13.6935,157.5,20.6,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17321,2023-03-27 08:25:20,210510000,54.60563,13.7126,157.9,20.7,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17328,2023-03-27 08:30:44,210510000,54.57697,13.73258,158.0,20.6,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17333,2023-03-27 08:35:46,210510000,54.55101,13.75182,153.4,19.7,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17339,2023-03-27 08:40:50,210510000,54.52782,13.77301,152.0,17.9,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17344,2023-03-27 08:45:50,210510000,54.50654,13.79232,152.5,16.5,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17348,2023-03-27 08:50:50,210510000,54.48579,13.81093,152.3,17.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17352,2023-03-27 08:55:50,210510000,54.46473,13.82974,152.5,17.0,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17359,2023-03-27 09:00:55,210510000,54.44301,13.84914,152.5,17.3,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17364,2023-03-27 09:05:56,210510000,54.42163,13.86826,152.5,17.4,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17367,2023-03-27 09:10:56,210510000,54.40026,13.88729,152.6,17.4,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17373,2023-03-27 09:15:56,210510000,54.37894,13.9062,152.6,17.3,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17380,2023-03-27 09:21:02,210510000,54.3573,13.92642,150.7,17.4,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17384,2023-03-27 09:26:02,210510000,54.33612,13.94679,150.4,17.4,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17388,2023-03-27 09:31:02,210510000,54.31512,13.96691,150.6,17.4,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17395,2023-03-27 09:36:02,210510000,54.2941,13.98713,150.3,17.2,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17399,2023-03-27 09:41:02,210510000,54.27351,14.00697,150.4,17.4,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17403,2023-03-27 09:46:01,210510000,54.25278,14.02696,150.4,17.9,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17408,2023-03-27 09:50:44,210510000,54.23313,14.04548,151.3,17.1,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17415,2023-03-27 09:56:08,210510000,54.21076,14.06634,151.3,17.2,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17419,2023-03-27 10:01:08,210510000,54.1897,14.086,151.1,17.2,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17423,2023-03-27 10:05:43,210510000,54.16986,14.1037,152.9,17.8,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17428,2023-03-27 10:11:08,210510000,54.14647,14.12383,153.0,17.2,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17433,2023-03-27 10:16:07,210510000,54.12549,14.14199,153.2,17.0,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17439,2023-03-27 10:21:14,210510000,54.10386,14.16075,152.9,17.1,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17443,2023-03-27 10:26:08,210510000,54.08313,14.17861,153.3,17.0,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17447,2023-03-27 10:30:08,210510000,54.06645,14.19295,153.3,16.9,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17454,2023-03-27 10:36:14,210510000,54.04173,14.21412,153.3,15.1,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17460,2023-03-27 10:41:14,210510000,54.02308,14.23,153.0,15.2,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17464,2023-03-27 10:46:14,210510000,54.00359,14.24525,162.8,16.1,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17468,2023-03-27 10:51:14,210510000,53.98145,14.25577,164.6,16.9,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17472,2023-03-27 10:56:08,210510000,53.95888,14.26646,161.0,18.0,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17478,2023-03-27 11:01:14,210510000,53.93792,14.27335,174.4,12.2,176,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17484,2023-03-27 11:06:18,210510000,53.92365,14.28189,169.9,10.1,176,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17486,2023-03-27 11:07:24,210510000,53.9206,14.28195,183.8,10.3,187,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17499,2023-03-27 11:24:00,210510000,53.89617,14.25585,80.2,0.2,176,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,PLSWI,03-27 11:00,7
17516,2023-03-27 11:44:53,210510000,53.89618,14.25594,78.7,0.0,181,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.6,SETRG,03-27 20:00,7
22251,2023-03-30 20:20:30,210510000,55.36665,13.15736,220.2,2.2,43,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-31 01:45,8
22257,2023-03-30 20:25:24,210510000,55.36386,13.15373,252.9,1.8,149,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-31 01:45,8
22263,2023-03-30 20:30:38,210510000,55.35767,13.14771,195.4,10.3,196,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-31 01:45,8
22266,2023-03-30 20:35:29,210510000,55.34085,13.14203,163.7,14.9,162,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-31 01:45,8
22272,2023-03-30 20:40:32,210510000,55.31834,13.16143,153.3,20.2,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-31 01:45,8
22279,2023-03-30 20:45:39,210510000,55.29175,13.18515,153.2,21.5,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-31 01:45,8
22281,2023-03-30 20:50:33,210510000,55.2649,13.20753,157.1,21.8,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-31 01:45,8
22286,2023-03-30 20:55:33,210510000,55.23696,13.22838,158.2,22.1,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-31 01:45,8
22291,2023-03-30 21:00:32,210510000,55.20822,13.24742,160.2,22.2,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-31 01:45,8
22298,2023-03-30 21:05:45,210510000,55.1779,13.2666,160.2,22.2,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22301,2023-03-30 21:10:38,210510000,55.14953,13.28439,160.3,22.1,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22308,2023-03-30 21:15:44,210510000,55.11993,13.30295,160.4,22.1,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22311,2023-03-30 21:19:44,210510000,55.09664,13.3175,160.2,22.3,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22315,2023-03-30 21:21:10,210510000,55.08847,13.32263,160.2,22.3,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22316,2023-03-30 21:22:13,210510000,55.08195,13.32675,159.9,22.3,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22326,2023-03-30 21:35:38,210510000,55.00431,13.38059,156.8,22.5,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22331,2023-03-30 21:40:33,210510000,54.97606,13.40163,159.7,22.3,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22336,2023-03-30 21:45:14,210510000,54.94879,13.41898,161.4,22.2,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22341,2023-03-30 21:50:50,210510000,54.91569,13.4382,161.6,22.5,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22346,2023-03-30 21:55:38,210510000,54.88709,13.4544,162.0,22.4,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22352,2023-03-30 22:00:50,210510000,54.85652,13.47232,158.4,22.2,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22356,2023-03-30 22:05:45,210510000,54.8282,13.49188,157.2,22.3,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22361,2023-03-30 22:10:50,210510000,54.79916,13.51312,157.1,22.2,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22366,2023-03-30 22:15:45,210510000,54.77137,13.53415,155.4,22.0,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22371,2023-03-30 22:20:32,210510000,54.74514,13.5564,151.8,21.9,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22376,2023-03-30 22:25:45,210510000,54.71704,13.58227,152.1,21.7,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22381,2023-03-30 22:30:20,210510000,54.69276,13.60528,149.8,21.6,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22386,2023-03-30 22:35:56,210510000,54.66385,13.63457,149.7,21.5,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22391,2023-03-30 22:40:51,210510000,54.63844,13.66017,149.5,21.5,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22396,2023-03-30 22:45:57,210510000,54.61232,13.68682,149.2,21.3,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22404,2023-03-30 22:51:03,210510000,54.58658,13.71307,149.7,21.0,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22409,2023-03-30 22:56:03,210510000,54.56129,13.73841,150.3,21.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22414,2023-03-30 23:01:02,210510000,54.53613,13.76279,151.5,20.5,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22417,2023-03-30 23:06:03,210510000,54.51122,13.7863,150.9,20.3,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22423,2023-03-30 23:11:03,210510000,54.48692,13.81001,150.1,20.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22428,2023-03-30 23:16:03,210510000,54.46306,13.83347,150.1,19.6,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22431,2023-03-30 23:21:03,210510000,54.43938,13.85681,150.0,19.4,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22438,2023-03-30 23:26:02,210510000,54.41602,13.87985,148.9,19.5,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22444,2023-03-30 23:31:09,210510000,54.39183,13.90215,152.2,19.3,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22448,2023-03-30 23:36:08,210510000,54.36845,13.92301,151.5,19.3,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22452,2023-03-30 23:41:08,210510000,54.34467,13.94539,151.1,20.0,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22459,2023-03-30 23:46:09,210510000,54.32113,13.97137,139.2,20.0,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22461,2023-03-30 23:51:09,210510000,54.3002,14.00237,139.0,19.8,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22469,2023-03-30 23:56:14,210510000,54.27988,14.03235,139.5,18.4,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22472,2023-03-31 00:01:09,210510000,54.2608,14.06055,139.3,18.4,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22476,2023-03-31 00:06:03,210510000,54.24149,14.08901,139.4,19.0,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22484,2023-03-31 00:11:14,210510000,54.221,14.11917,139.2,18.9,141,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
22485,2023-03-31 00:15:03,210510000,54.20603,14.14145,134.7,18.5,135,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-31 01:45,8
