Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
42620,2023-04-14 07:33:03,210510000,54.70387,13.65063,332.5,15.0,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42625,2023-04-14 07:37:39,210510000,54.72089,13.63529,332.5,15.0,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42633,2023-04-14 07:43:09,210510000,54.7414,13.61759,333.5,15.0,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42635,2023-04-14 07:47:57,210510000,54.75938,13.60224,333.8,15.1,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42642,2023-04-14 07:53:09,210510000,54.77899,13.58592,334.6,15.0,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42645,2023-04-14 07:57:57,210510000,54.7971,13.57107,334.9,15.0,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42649,2023-04-14 08:02:33,210510000,54.81451,13.55687,334.4,15.1,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42654,2023-04-14 08:08:08,210510000,54.83557,13.53963,334.3,15.0,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42659,2023-04-14 08:13:02,210510000,54.85391,13.52416,333.9,15.0,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42665,2023-04-14 08:18:14,210510000,54.87335,13.50788,334.7,14.4,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42669,2023-04-14 08:23:03,210510000,54.89078,13.49356,334.4,14.4,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42676,2023-04-14 08:28:15,210510000,54.90957,13.4782,334.9,14.4,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42679,2023-04-14 08:33:03,210510000,54.92704,13.46407,335.1,14.4,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42684,2023-04-14 08:38:15,210510000,54.94575,13.44886,334.6,14.2,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42691,2023-04-14 08:43:20,210510000,54.96397,13.4339,335.1,14.3,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42694,2023-04-14 08:47:56,210510000,54.98043,13.42039,334.5,14.2,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42699,2023-04-14 08:50:44,210510000,54.99031,13.41227,334.5,14.0,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42704,2023-04-14 08:56:44,210510000,55.01142,13.39511,334.8,13.9,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42710,2023-04-14 09:03:20,210510000,55.03475,13.37592,335.0,14.1,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42716,2023-04-14 09:08:20,210510000,55.05248,13.36173,335.7,14.0,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42721,2023-04-14 09:13:09,210510000,55.06946,13.34792,334.5,14.0,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42726,2023-04-14 09:18:09,210510000,55.08758,13.33607,344.8,13.9,347,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42731,2023-04-14 09:23:25,210510000,55.10755,13.327,346.8,14.0,349,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42735,2023-04-14 09:28:21,210510000,55.12636,13.3192,346.4,14.2,349,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42741,2023-04-14 09:33:21,210510000,55.14514,13.31091,343.5,13.8,345,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42747,2023-04-14 09:38:23,210510000,55.16196,13.29444,327.6,13.9,329,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42752,2023-04-14 09:43:22,210510000,55.1783,13.27659,327.7,13.8,329,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42757,2023-04-14 09:48:33,210510000,55.1951,13.25801,327.5,13.8,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42762,2023-04-14 09:53:33,210510000,55.2111,13.24038,327.9,13.4,329,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42764,2023-04-14 09:58:13,210510000,55.22602,13.22438,329.1,13.5,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42771,2023-04-14 10:03:33,210510000,55.24302,13.20652,328.4,13.1,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42775,2023-04-14 10:08:32,210510000,55.25859,13.18959,328.5,13.2,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42782,2023-04-14 10:13:33,210510000,55.27428,13.17301,331.7,13.1,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42784,2023-04-14 10:18:33,210510000,55.29068,13.15742,330.3,14.0,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42789,2023-04-14 10:23:39,210510000,55.30596,13.14232,334.3,12.1,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42795,2023-04-14 10:28:42,210510000,55.32411,13.13434,356.3,14.0,358,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42799,2023-04-14 10:33:41,210510000,55.34298,13.14064,16.1,13.9,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42805,2023-04-14 10:38:44,210510000,55.35713,13.14776,16.2,7.4,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42810,2023-04-14 10:43:44,210510000,55.36395,13.15313,82.0,2.9,78,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42813,2023-04-14 10:48:44,210510000,55.36339,13.15389,51.4,1.4,224,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42818,2023-04-14 10:53:44,210510000,55.36506,13.15696,51.2,1.1,223,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
42824,2023-04-14 10:58:44,210510000,55.36538,13.15761,56.7,0.0,224,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,SETRG,04-14 11:00,12
43597,2023-04-14 23:57:57,210510000,53.8959,14.25567,195.0,1.9,182,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,04-15 07:00,13
43603,2023-04-15 00:06:15,210510000,53.89931,14.25418,14.0,4.9,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,04-15 07:00,13
43608,2023-04-15 00:11:15,210510000,53.90763,14.26624,57.6,8.9,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,04-15 07:00,13
43613,2023-04-15 00:15:41,210510000,53.91427,14.27957,29.0,7.9,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,04-15 07:00,13
43618,2023-04-15 00:19:33,210510000,53.92409,14.28152,350.5,10.0,349,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43626,2023-04-15 00:26:24,210510000,53.94734,14.27138,350.5,14.7,352,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43629,2023-04-15 00:31:24,210510000,53.96698,14.26541,349.7,14.1,352,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43635,2023-04-15 00:36:24,210510000,53.98646,14.258,335.0,14.4,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43639,2023-04-15 00:41:24,210510000,54.00463,14.24401,337.0,14.6,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43645,2023-04-15 00:46:25,210510000,54.0232,14.23036,336.3,14.6,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43650,2023-04-15 00:51:24,210510000,54.04173,14.21663,336.2,14.6,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43655,2023-04-15 00:56:25,210510000,54.06048,14.2037,337.9,14.5,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43658,2023-04-15 01:01:24,210510000,54.07916,14.19055,337.5,14.5,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43664,2023-04-15 01:06:30,210510000,54.09802,14.17711,337.4,14.5,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43670,2023-04-15 01:11:31,210510000,54.11657,14.16406,337.7,14.4,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43673,2023-04-15 01:16:06,210510000,54.13362,14.15206,337.5,14.5,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43678,2023-04-15 01:21:13,210510000,54.15249,14.1387,337.7,14.4,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43684,2023-04-15 01:26:31,210510000,54.17207,14.12468,337.1,14.4,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43689,2023-04-15 01:31:31,210510000,54.1904,14.11142,337.2,14.5,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43694,2023-04-15 01:36:31,210510000,54.20897,14.09807,337.0,14.5,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43700,2023-04-15 01:41:30,210510000,54.22747,14.08474,337.1,14.5,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43706,2023-04-15 01:46:37,210510000,54.2464,14.07097,336.5,14.5,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43710,2023-04-15 01:51:37,210510000,54.26488,14.05744,336.3,14.5,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43715,2023-04-15 01:56:37,210510000,54.28308,14.04262,330.3,14.6,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43719,2023-04-15 02:01:36,210510000,54.30061,14.0257,330.3,14.6,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43724,2023-04-15 02:06:36,210510000,54.31822,14.00854,330.2,14.5,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43729,2023-04-15 02:11:37,210510000,54.33627,13.99228,332.8,15.0,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43735,2023-04-15 02:16:42,210510000,54.35505,13.97572,332.8,14.8,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43740,2023-04-15 02:21:42,210510000,54.37355,13.95939,332.4,15.0,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43745,2023-04-15 02:26:42,210510000,54.39216,13.9429,332.5,15.1,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43751,2023-04-15 02:31:43,210510000,54.41063,13.92574,330.9,15.0,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43755,2023-04-15 02:36:43,210510000,54.42896,13.90828,331.0,15.0,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43758,2023-04-15 02:41:42,210510000,54.44734,13.89088,330.9,15.0,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43762,2023-04-15 02:46:37,210510000,54.4653,13.87363,330.7,15.0,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43770,2023-04-15 02:51:48,210510000,54.48428,13.85524,330.4,15.1,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43773,2023-04-15 02:56:48,210510000,54.50259,13.83738,330.2,15.1,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43778,2023-04-15 03:01:49,210510000,54.52106,13.81955,332.1,15.5,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43782,2023-04-15 03:06:48,210510000,54.54013,13.80221,332.1,15.5,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43789,2023-04-15 03:11:48,210510000,54.55912,13.78503,332.2,15.5,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43794,2023-04-15 03:16:49,210510000,54.57838,13.76767,332.4,15.5,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43800,2023-04-15 03:21:54,210510000,54.59792,13.74998,332.0,15.6,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43802,2023-04-15 03:26:37,210510000,54.6159,13.73336,331.9,15.5,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43808,2023-04-15 03:31:48,210510000,54.6356,13.71491,331.5,15.5,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43814,2023-04-15 03:36:48,210510000,54.65458,13.69707,331.6,15.5,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43818,2023-04-15 03:41:42,210510000,54.67313,13.67957,331.0,15.6,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43825,2023-04-15 03:47:00,210510000,54.6932,13.66063,331.3,15.5,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43828,2023-04-15 03:51:54,210510000,54.71182,13.64312,331.7,15.6,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43835,2023-04-15 03:57:00,210510000,54.73127,13.62523,331.9,15.4,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43839,2023-04-15 04:02:06,210510000,54.75071,13.60748,332.2,15.5,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43843,2023-04-15 04:07:01,210510000,54.76944,13.59031,332.1,15.5,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43848,2023-04-15 04:12:06,210510000,54.78877,13.57259,332.4,15.5,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43851,2023-04-15 04:17:00,210510000,54.80763,13.5562,333.5,15.5,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43856,2023-04-15 04:22:06,210510000,54.82728,13.53913,333.2,15.5,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43860,2023-04-15 04:27:00,210510000,54.84647,13.5238,335.8,15.5,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43864,2023-04-15 04:31:54,210510000,54.86577,13.50885,336.0,15.4,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43872,2023-04-15 04:37:12,210510000,54.88669,13.49277,336.2,15.4,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43875,2023-04-15 04:42:07,210510000,54.90616,13.47808,336.5,15.5,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43881,2023-04-15 04:47:12,210510000,54.92626,13.46288,334.9,15.5,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43884,2023-04-15 04:52:07,210510000,54.94535,13.44698,333.7,15.4,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43889,2023-04-15 04:56:42,210510000,54.96301,13.43174,333.7,15.4,336,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43893,2023-04-15 04:59:48,210510000,54.97495,13.42142,333.3,15.4,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43894,2023-04-15 04:59:59,210510000,54.97572,13.42075,333.4,15.4,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43902,2023-04-15 05:07:20,210510000,55.00386,13.39619,333.2,15.4,335,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43903,2023-04-15 05:07:49,210510000,55.00611,13.39424,334.0,15.4,337,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43912,2023-04-15 05:17:28,210510000,55.04314,13.36438,334.8,15.4,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43913,2023-04-15 05:19:05,210510000,55.04967,13.35905,335.3,15.4,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43922,2023-04-15 05:27:31,210510000,55.08221,13.33176,333.6,15.5,338,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43927,2023-04-15 05:37:07,210510000,55.11937,13.29914,334.4,15.5,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43932,2023-04-15 05:41:36,210510000,55.13685,13.2844,334.1,15.5,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43937,2023-04-15 05:47:25,210510000,55.15948,13.26515,334.1,15.5,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43943,2023-04-15 05:52:24,210510000,55.17886,13.24898,334.8,15.5,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43947,2023-04-15 05:57:24,210510000,55.19841,13.23269,334.7,15.5,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43953,2023-04-15 06:02:30,210510000,55.2166,13.21733,334.7,14.1,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43959,2023-04-15 06:07:26,210510000,55.23607,13.20162,335.3,16.4,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43962,2023-04-15 06:12:26,210510000,55.25658,13.18524,335.3,15.9,339,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43968,2023-04-15 06:17:15,210510000,55.27553,13.16991,336.2,15.4,341,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43974,2023-04-15 06:22:32,210510000,55.29615,13.15277,333.9,15.7,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43978,2023-04-15 06:27:36,210510000,55.31545,13.13689,340.8,14.5,348,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43985,2023-04-15 06:32:38,210510000,55.33449,13.13528,18.4,13.5,23,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43991,2023-04-15 06:37:39,210510000,55.35279,13.14592,15.4,12.2,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43993,2023-04-15 06:42:31,210510000,55.36393,13.15332,39.3,6.6,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
43999,2023-04-15 06:47:31,210510000,55.36696,13.15769,14.6,0.3,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
44005,2023-04-15 06:52:40,210510000,55.36701,13.15783,46.4,0.0,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.8,SETRG,04-15 07:00,13
46417,2023-04-16 23:48:43,210510000,53.8977,14.25335,23.1,2.8,317,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,PLSWI,04-17 05:00,14
46422,2023-04-16 23:55:07,210510000,53.90802,14.26737,57.9,9.7,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,PLSWI,04-17 05:00,14
46429,2023-04-17 00:00:18,210510000,53.91903,14.28167,6.6,12.1,5,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.9,PLSWI,04-17 05:00,14
46435,2023-04-17 00:05:27,210510000,53.93669,14.27406,352.1,13.6,354,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46439,2023-04-17 00:10:26,210510000,53.95859,14.26799,351.4,17.1,352,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46444,2023-04-17 00:15:27,210510000,53.98248,14.26119,349.2,17.7,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46450,2023-04-17 00:20:28,210510000,54.0069,14.25338,349.8,18.1,350,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46454,2023-04-17 00:25:28,210510000,54.03176,14.24603,350.7,18.3,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46458,2023-04-17 00:30:26,210510000,54.05689,14.23911,350.8,18.4,351,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46463,2023-04-17 00:35:29,210510000,54.08064,14.22399,331.1,18.4,332,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46466,2023-04-17 00:40:21,210510000,54.10224,14.20347,330.9,18.4,332,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46471,2023-04-17 00:45:21,210510000,54.12461,14.18272,332.6,18.3,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46478,2023-04-17 00:50:33,210510000,54.14803,14.16237,333.0,18.4,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46482,2023-04-17 00:55:33,210510000,54.17041,14.14288,332.9,18.0,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46485,2023-04-17 01:00:27,210510000,54.19141,14.12442,329.5,17.4,330,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46490,2023-04-17 01:05:27,210510000,54.21268,14.10349,329.9,17.8,331,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46497,2023-04-17 01:10:33,210510000,54.23462,14.08164,329.6,18.1,331,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46502,2023-04-17 01:15:34,210510000,54.25685,14.06084,331.7,18.4,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46507,2023-04-17 01:20:39,210510000,54.27948,14.04007,331.7,17.9,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46512,2023-04-17 01:25:39,210510000,54.30223,14.01961,332.4,19.2,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46516,2023-04-17 01:30:39,210510000,54.32639,13.99782,332.2,19.6,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46520,2023-04-17 01:35:39,210510000,54.35003,13.97668,332.4,18.7,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46524,2023-04-17 01:40:39,210510000,54.37266,13.95671,332.9,18.4,334,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46529,2023-04-17 01:45:41,210510000,54.39506,13.93703,180.2,18.5,192,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46534,2023-04-17 01:50:38,210510000,54.41852,13.91613,332.4,18.9,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46539,2023-04-17 01:55:40,210510000,54.44128,13.89419,330.4,19.0,332,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46546,2023-04-17 02:00:45,210510000,54.46477,13.87133,330.4,19.1,332,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46551,2023-04-17 02:05:45,210510000,54.48823,13.84918,331.6,19.4,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46556,2023-04-17 02:10:45,210510000,54.5121,13.82719,331.8,19.6,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46558,2023-04-17 02:15:51,210510000,54.53669,13.80462,331.9,19.8,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46564,2023-04-17 02:20:51,210510000,54.56103,13.78211,331.5,20.0,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
46568,2023-04-17 02:25:51,210510000,54.5855,13.75929,331.4,20.1,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-17 05:00,14
