Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
15742,2023-03-26 04:50:44,210510000,54.85181,12.55484,28.3,17.9,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15751,2023-03-26 04:59:46,210510000,54.89144,12.59225,29.4,18.2,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15760,2023-03-26 05:09:53,210510000,54.93606,12.63481,28.1,18.0,28,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15769,2023-03-26 05:20:04,210510000,54.98101,12.67661,28.6,18.0,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15778,2023-03-26 05:30:10,210510000,55.02519,12.71913,29.3,18.1,27,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15787,2023-03-26 05:40:44,210510000,55.06965,12.76849,39.8,17.9,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15793,2023-03-26 05:46:08,210510000,55.09031,12.79868,39.7,17.9,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15799,2023-03-26 05:51:08,210510000,55.10958,12.82603,39.4,17.9,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15806,2023-03-26 05:56:21,210510000,55.1297,12.85496,39.3,18.1,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15811,2023-03-26 06:01:21,210510000,55.14924,12.88264,38.9,18.2,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15815,2023-03-26 06:06:20,210510000,55.16886,12.90994,38.2,18.0,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15819,2023-03-26 06:11:20,210510000,55.18864,12.9369,38.0,18.0,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15825,2023-03-26 06:16:20,210510000,55.20836,12.96379,37.9,17.8,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15830,2023-03-26 06:21:20,210510000,55.2279,12.99044,38.1,17.7,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15834,2023-03-26 06:26:20,210510000,55.24731,13.01684,37.9,17.8,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15840,2023-03-26 06:31:21,210510000,55.26535,13.04163,38.5,14.7,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15844,2023-03-26 06:36:20,210510000,55.28074,13.06315,38.5,14.6,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15851,2023-03-26 06:41:26,210510000,55.29737,13.08618,38.1,15.1,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15856,2023-03-26 06:46:26,210510000,55.31374,13.10919,39.6,15.1,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15859,2023-03-26 06:51:20,210510000,55.33066,13.1291,28.8,14.8,25,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15862,2023-03-26 06:56:27,210510000,55.34928,13.14325,16.0,13.4,14,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15870,2023-03-26 07:01:31,210510000,55.36306,13.15162,39.6,7.0,37,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15873,2023-03-26 07:06:24,210510000,55.36651,13.15714,38.1,1.0,42,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
15878,2023-03-26 07:11:24,210510000,55.36702,13.15779,42.2,0.0,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,SETRG,03-26 07:15,2
25198,2023-04-01 22:54:34,210510000,53.93986,10.86265,76.2,0.4,29,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DETRV,04-02 07:15,3
25202,2023-04-01 22:59:34,210510000,53.9454,10.86187,342.2,7.3,342,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DETRV,04-02 07:15,3
25207,2023-04-01 23:04:34,210510000,53.95446,10.86754,48.8,7.6,51,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DETRV,04-02 07:15,3
25212,2023-04-01 23:09:34,210510000,53.95956,10.88319,72.2,7.7,73,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DETRV,04-02 07:15,3
25216,2023-04-01 23:14:34,210510000,53.96896,10.90053,34.3,13.7,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DETRV,04-02 07:15,3
25221,2023-04-01 23:19:35,210510000,53.98364,10.92661,59.9,16.7,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DETRV,04-02 07:15,3
25224,2023-04-01 23:24:35,210510000,53.99393,10.93835,328.0,8.5,333,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DETRV,04-02 07:15,3
25231,2023-04-01 23:29:40,210510000,54.00474,10.95431,58.3,15.1,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,DETRV,04-02 07:15,3
25236,2023-04-01 23:34:40,210510000,54.01627,10.98681,59.3,16.1,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:00,3
25240,2023-04-01 23:39:41,210510000,54.02776,11.01988,59.2,16.2,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25245,2023-04-01 23:44:40,210510000,54.0394,11.05251,58.8,16.1,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25248,2023-04-01 23:49:41,210510000,54.05127,11.08488,57.1,16.0,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25252,2023-04-01 23:54:40,210510000,54.06303,11.11671,59.1,15.9,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25256,2023-04-01 23:59:41,210510000,54.07507,11.1487,55.9,16.0,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25263,2023-04-02 00:04:40,210510000,54.08794,11.17958,54.1,16.0,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25267,2023-04-02 00:09:41,210510000,54.10119,11.21046,53.6,16.1,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25273,2023-04-02 00:14:41,210510000,54.11452,11.24094,53.6,16.0,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25278,2023-04-02 00:19:47,210510000,54.12785,11.27213,55.3,16.0,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25284,2023-04-02 00:24:47,210510000,54.13979,11.30419,62.6,15.9,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25286,2023-04-02 00:29:46,210510000,54.14994,11.33798,63.0,16.1,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25291,2023-04-02 00:34:46,210510000,54.15998,11.37157,61.8,16.0,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25296,2023-04-02 00:39:46,210510000,54.17038,11.40487,62.0,15.9,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25302,2023-04-02 00:44:47,210510000,54.18084,11.4383,61.4,16.0,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25305,2023-04-02 00:49:46,210510000,54.19121,11.47133,61.1,15.9,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25310,2023-04-02 00:54:46,210510000,54.20209,11.50392,60.7,15.8,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25316,2023-04-02 00:59:47,210510000,54.21267,11.5371,62.1,16.0,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25322,2023-04-02 01:04:53,210510000,54.22338,11.57136,63.9,16.0,65,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25326,2023-04-02 01:09:53,210510000,54.2329,11.60589,65.0,16.0,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25329,2023-04-02 01:14:47,210510000,54.24268,11.63914,62.0,16.1,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25337,2023-04-02 01:19:53,210510000,54.25338,11.67339,61.8,16.0,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25342,2023-04-02 01:24:53,210510000,54.2641,11.70696,61.2,16.1,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25346,2023-04-02 01:29:53,210510000,54.27507,11.73996,61.5,16.0,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25349,2023-04-02 01:34:53,210510000,54.28519,11.77377,62.9,15.9,65,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25356,2023-04-02 01:39:53,210510000,54.2948,11.80791,64.3,16.0,66,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25360,2023-04-02 01:44:53,210510000,54.30454,11.84193,64.1,15.8,66,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25364,2023-04-02 01:49:52,210510000,54.31403,11.87584,63.1,16.0,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25371,2023-04-02 01:54:58,210510000,54.32457,11.91016,63.3,16.0,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25376,2023-04-02 01:59:58,210510000,54.33484,11.94393,62.2,16.0,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25379,2023-04-02 02:04:59,210510000,54.34516,11.9777,62.1,15.9,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25387,2023-04-02 02:10:05,210510000,54.3551,12.01062,62.9,15.2,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25390,2023-04-02 02:15:05,210510000,54.36449,12.04284,64.3,15.0,65,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25395,2023-04-02 02:20:05,210510000,54.37344,12.07533,66.0,15.0,65,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25400,2023-04-02 02:25:05,210510000,54.38198,12.10788,65.8,15.0,65,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25404,2023-04-02 02:30:03,210510000,54.39061,12.14043,65.3,15.8,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25410,2023-04-02 02:35:09,210510000,54.40265,12.1758,57.9,17.2,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25417,2023-04-02 02:40:11,210510000,54.42059,12.20231,37.2,17.1,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25422,2023-04-02 02:45:11,210510000,54.43977,12.22683,34.7,17.1,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25423,2023-04-02 02:50:07,210510000,54.45949,12.24551,20.3,16.4,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25429,2023-04-02 02:55:04,210510000,54.48103,12.25812,17.9,16.1,21,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25435,2023-04-02 03:00:11,210510000,54.5032,12.26881,14.3,16.5,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25439,2023-04-02 03:05:10,210510000,54.5255,12.27826,14.1,16.5,17,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25447,2023-04-02 03:10:17,210510000,54.54821,12.2881,15.1,16.4,18,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25452,2023-04-02 03:15:17,210510000,54.57026,12.29885,15.9,16.4,19,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25456,2023-04-02 03:20:17,210510000,54.59223,12.30939,15.7,16.4,19,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25462,2023-04-02 03:25:17,210510000,54.61421,12.32022,16.1,16.3,19,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25466,2023-04-02 03:30:16,210510000,54.63606,12.33124,19.2,16.3,22,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25469,2023-04-02 03:35:16,210510000,54.65742,12.3454,26.9,16.3,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25475,2023-04-02 03:40:18,210510000,54.67742,12.36341,27.8,16.0,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25481,2023-04-02 03:45:22,210510000,54.69734,12.38113,27.4,15.8,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25486,2023-04-02 03:50:22,210510000,54.7169,12.39864,27.3,15.7,30,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25492,2023-04-02 03:55:23,210510000,54.73622,12.4161,30.1,15.6,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25496,2023-04-02 04:00:22,210510000,54.75511,12.43543,30.6,15.7,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25499,2023-04-02 04:05:23,210510000,54.77403,12.45459,30.7,15.7,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25504,2023-04-02 04:10:23,210510000,54.79288,12.47408,31.0,15.7,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25510,2023-04-02 04:15:24,210510000,54.8117,12.49357,30.9,15.8,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25516,2023-04-02 04:20:28,210510000,54.83071,12.51349,31.5,15.7,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25521,2023-04-02 04:25:30,210510000,54.84941,12.53336,31.9,15.7,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25526,2023-04-02 04:30:29,210510000,54.86795,12.55308,31.6,15.6,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25530,2023-04-02 04:35:28,210510000,54.88636,12.57275,32.2,15.6,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25536,2023-04-02 04:40:29,210510000,54.90471,12.59252,32.1,15.5,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25539,2023-04-02 04:45:09,210510000,54.92149,12.61035,31.2,15.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25543,2023-04-02 04:46:19,210510000,54.92589,12.61493,31.5,15.4,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25552,2023-04-02 04:56:37,210510000,54.96372,12.6544,30.6,15.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25561,2023-04-02 05:07:29,210510000,55.00361,12.69594,31.3,15.4,33,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25567,2023-04-02 05:15:28,210510000,55.0329,12.72623,30.6,15.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25572,2023-04-02 05:20:17,210510000,55.05073,12.74438,30.1,15.4,32,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25577,2023-04-02 05:24:41,210510000,55.06598,12.76329,40.6,15.5,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25585,2023-04-02 05:30:40,210510000,55.08582,12.79191,39.3,15.5,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25587,2023-04-02 05:35:29,210510000,55.10179,12.81464,38.9,15.5,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25593,2023-04-02 05:40:40,210510000,55.11906,12.83928,39.6,15.4,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25598,2023-04-02 05:45:40,210510000,55.13565,12.86307,39.4,15.3,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25604,2023-04-02 05:50:40,210510000,55.15216,12.8866,37.6,15.3,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25608,2023-04-02 05:55:40,210510000,55.16886,12.91019,38.6,15.4,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25612,2023-04-02 06:00:40,210510000,55.18563,12.93313,37.8,15.3,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25617,2023-04-02 06:05:40,210510000,55.20254,12.95616,37.8,15.4,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25622,2023-04-02 06:08:17,210510000,55.21126,12.96814,38.3,15.0,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25628,2023-04-02 06:15:46,210510000,55.23576,13.00229,38.3,15.0,38,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25633,2023-04-02 06:20:41,210510000,55.25176,13.02456,37.7,15.0,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25639,2023-04-02 06:25:46,210510000,55.2686,13.0472,37.7,15.0,39,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25644,2023-04-02 06:30:46,210510000,55.28322,13.06744,40.2,12.3,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25649,2023-04-02 06:35:51,210510000,55.29652,13.08676,39.6,12.1,40,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25654,2023-04-02 06:40:51,210510000,55.31001,13.1063,40.0,12.9,41,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25658,2023-04-02 06:45:51,210510000,55.32438,13.12574,34.3,13.1,35,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25663,2023-04-02 06:50:51,210510000,55.34056,13.13936,18.0,12.9,19,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25668,2023-04-02 06:55:41,210510000,55.35569,13.14724,15.4,9.5,16,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25673,2023-04-02 07:00:50,210510000,55.36487,13.15448,43.6,5.0,44,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25678,2023-04-02 07:05:51,210510000,55.3669,13.1576,34.8,0.5,42,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
25683,2023-04-02 07:10:50,210510000,55.36704,13.15779,42.6,0.0,43,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,SE TRG,04-02 07:15,3
44957,2023-04-15 22:50:35,210510000,53.93993,10.86299,53.4,1.2,31,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
44963,2023-04-15 22:55:41,210510000,53.9463,10.86131,344.9,6.6,347,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
44969,2023-04-15 23:00:44,210510000,53.95442,10.86788,49.2,6.9,49,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
44973,2023-04-15 23:05:45,210510000,53.95937,10.88263,73.7,7.7,73,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
44978,2023-04-15 23:10:34,210510000,53.96718,10.8987,34.9,12.8,36,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
44983,2023-04-15 23:15:45,210510000,53.98322,10.92239,54.6,15.8,55,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
44987,2023-04-15 23:20:48,210510000,53.99337,10.93504,331.6,6.3,340,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
44992,2023-04-15 23:25:48,210510000,54.00321,10.93712,55.9,11.7,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
44997,2023-04-15 23:30:51,210510000,54.0147,10.96856,58.4,16.7,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45001,2023-04-15 23:35:50,210510000,54.02645,11.00068,57.8,15.7,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45005,2023-04-15 23:40:50,210510000,54.03836,11.03141,55.4,15.5,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45010,2023-04-15 23:45:50,210510000,54.05088,11.06178,54.8,15.6,56,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45015,2023-04-15 23:50:51,210510000,54.06331,11.09216,57.8,15.6,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45018,2023-04-15 23:55:50,210510000,54.07485,11.12331,57.9,15.6,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45025,2023-04-16 00:00:56,210510000,54.08656,11.15516,58.4,15.5,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45029,2023-04-16 00:05:56,210510000,54.09788,11.18643,58.4,15.6,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45034,2023-04-16 00:10:57,210510000,54.10928,11.21796,58.8,15.5,59,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45037,2023-04-16 00:15:56,210510000,54.12048,11.24943,58.8,15.7,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45043,2023-04-16 00:20:56,210510000,54.13174,11.28112,58.7,15.7,58,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45047,2023-04-16 00:25:57,210510000,54.14236,11.31361,61.9,15.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45050,2023-04-16 00:30:56,210510000,54.15254,11.34629,62.1,15.6,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45056,2023-04-16 00:35:56,210510000,54.16277,11.37908,61.9,15.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45060,2023-04-16 00:41:03,210510000,54.17322,11.41245,61.7,15.6,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45064,2023-04-16 00:46:02,210510000,54.18337,11.44518,62.2,15.6,61,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45071,2023-04-16 00:51:02,210510000,54.19326,11.47826,63.5,15.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45076,2023-04-16 00:56:03,210510000,54.20284,11.51159,63.4,15.7,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45082,2023-04-16 01:01:08,210510000,54.21299,11.54508,62.3,15.6,62,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45087,2023-04-16 01:06:09,210510000,54.22366,11.57702,59.7,15.5,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45092,2023-04-16 01:11:03,210510000,54.23425,11.6084,61.5,15.5,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45095,2023-04-16 01:16:02,210510000,54.24462,11.64075,61.6,15.6,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45101,2023-04-16 01:21:08,210510000,54.25522,11.67407,61.6,15.7,63,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45106,2023-04-16 01:26:08,210510000,54.26508,11.70717,64.0,15.6,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45109,2023-04-16 01:31:02,210510000,54.27443,11.73987,64.2,15.6,65,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
45115,2023-04-16 01:36:03,210510000,54.28468,11.77262,58.8,15.7,60,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.5,SETRG,04-16 07:15,4
